"","species","nodecount","time"
"109","Othnielia_rex",12,93.150000008
"110","Orodromeus_makelai",13,169.500000008
"111","Zephyrosaurus_schaffi",13,131.100000008
"112","Jeholosaurus_shangyuanensis",13,120.2000000065
"113","Hypsilophodon_foxii",14,116.875000005
"114","Gasparinisaura_cincosaltensis",15,164.3500000135
"115","Parksosaurus_warreni",16,173.300000012
"116","Thescelosaurus_neglectus",18,171.0500000065
"117","Taxon_9",18,110.4759733365
"118","Tenontosaurus_dossi",18,127.975000009
"119","Tenontosaurus_tilletti",19,131.1000000075
"120","Muttaburrasaurus_langdoni",20,142.675000006
"121","Rhabdodon_priscus",23,171.2000000135
"122","Zalmoxes_robustus",24,175.2500000135
"123","Zalmoxes_shqiperorum",24,173.3000000135
"124","Taxon_5",22,103.3963216035
"125","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"126","Dryosaurus_altus",23,93.1500000094999
"127","Camptosaurus_dispar",23,93.1500000089999
"128","Lurdusaurus_arenatus",24,130.900000009
"129","Equijubus_normani",25,122.400000009
"130","Iguanodon_bernissartensis",26,119.075000009
"131","Mantellisaurus_atherfieldensis",27,114.200000009
"132","Ouranosaurus_nigeriensis",28,130.900000006
"133","Fukuisaurus_tetoriensis",29,115.7500000094
"134","Altirhinus_kurzanovi",30,138.5500000097
"135","Nanyangosaurus_zhugeii",31,137.5500000097
"136","Jinzhousaurus_yangi",32,124.6500000097
"137","Probactrosaurus_gobiensis",33,128.6500000097
"138","Eolambia_caroljonesa",34,142.6750000097
"139","Protohadros_byrdi",35,148.3000000097
"140","Bactrosaurus_johnsoni",36,155.5500000097
"141","Gilmoreosaurus_mongoliensis",38,155.5500000097
"142","Telmatosaurus_transsylvanicus",38,175.2500000097
"143","Fontllonga_euhadrosaur",38,176.3500000067
"144","Lophorhothon_atopus",40,162.2000000094
"145","Gryposaurus_notabilis",42,166.4500000094
"146","Brachylophosaurus_canadensis",43,166.4500000094
"147","Maiasaura_peeblesorum",43,166.4500000094
"148","Edmontosaurus_annectens",43,176.3500000094
"149","Edmontosaurus_regalis",43,171.2000000094
"150","Kerberosaurus_manakini",43,176.3500000094
"151","Prosaurolophus_maximus",44,170.1000000094
"152","Naashoibitosaurus_ostromi",45,170.1000000094
"153","Secernosaurus_koerneri",46,171.2000000094
"154","Saurolophus_osborni",46,173.1500000094
"155","Pararhabdodon_isonensis",40,175.2500000101
"156","Tsintaosaurus_spinorhinus",41,166.4500000098
"157","Jaxartosaurus_aralensis",42,157.6000000102
"158","Amurosaurus_riabinini",43,176.3500000102
"159","Charonosaurus_jiayinensis",45,176.3500000102
"160","Parasaurolophus_walkeri",45,170.1000000102
"161","Lambeosaurus_lambei",46,170.1000000102
"162","Lambeosaurus_magnicristatus",46,170.1000000102
"163","Corythosaurus_casuarius",46,170.1000000102
"164","Olorotitan_arharensis",47,176.3500000102
"165","Hypacrosaurus_stebingeri",48,166.4500000102
"166","Hypacrosaurus_altispinus",49,171.2000000102
"167","Nipponosaurus_sachalinensis",49,160.8500000102
"168","Saturnalia_tupiniquim",4,11.6
"169","Thecodontosaurus_antiquus",6,38.900000008
"170","Pantydraco_caducus",6,38.900000008
"171","Mussaurus_patagonicus",6,25.349999996
"172","Jingshanosaurus_xinwaensis",7,48.250000004
"173","Efraasia_minor",8,25.350000001
"174","Ammosaurus_major",10,64.749999998
"175","Riojasaurus_incertus",11,25.350000002
"176","Lufengosaurus_huenei",14,55.400000002
"177","Gyposaurus_sinensis",14,44.000000001
"178","Massospondylus_carinatus",14,48.250000003
"179","Yunnanosaurus_huangi",14,48.250000003
"180","Plateosaurus_gracilis",13,25.350000003
"181","Plateosauravus_cullingworthi",14,29.450000003
"182","Coloradisaurus_brevis",15,25.350000003
"183","Plateosaurus_engelhardti",16,38.900000006
"184","Unaysaurus_tolentinoi",16,25.350000004
"185","Anchisaurus_polyzelus",10,48.250000002
"186","Melanorosaurus_readi",12,29.450000001
"187","Camelotia_borealis",13,38.899999998
"188","Lessemsaurus_sauropoides",13,25.35
"189","Blikanasaurus_cromptoni",12,29.450000001
"190","Antetonitrus_ingenipes",13,29.450000001
"191","Gongxianosaurus_shibeiensis",14,65.900000001
"192","Isanosaurus_attavipachi",15,29.450000001
"193","Tazoudasaurus_naimi",16,61.850000001
"194","Kotasaurus_yamanpalliensis",17,56.600000001
"195","Vulcanodon_karibaensis",18,44.000000001
"196","Shunosaurus_lii",19,77.400000001
"197","Barapasaurus_tagorei",20,56.600000001
"198","Mamenchisaurus_constructus",22,85.200000001
"199","Omeisaurus_junghsiensis",23,77.399999997
"200","Omeisaurus_tianfuensis",23,77.399999997
"201","Patagosaurus_fariasi",22,73.550000001
"202","Cetiosaurus_oxoniensis",23,77.350000001
"203","Losillasaurus_giganteus",25,97.2500000071
"204","Zapalasaurus_bonapartei",25,120.2000000071
"205","Jobaria_tiguidensis",25,84.7500000002
"206","Haplocanthosaurus_priscus",26,93.1500000033
"207","Amphicoelias_altus",28,93.1500000044
"208","Limaysaurus_tessonei",30,145.8000000024
"209","Nigersaurus_taqueti",31,130.8999999924
"210","Rayososaurus_agrioensis",31,145.7999999924
"211","Rebbachisaurus_garasbae",31,140.8499999924
"212","Suuwassea_emilieae",31,93.1500000014
"213","Amargasaurus_cazaui",33,119.0750000099
"214","Taxon_17",33,92.1335923599
"215","Brachytrachelopan_mesai",33,95.7500000024
"216","Dicraeosaurus_hansemanni",33,89.6000000024
"217","Dinheirosaurus_lourinhanensis",32,90.8500000024
"218","Tornieria_africana",33,94.4000000014
"219","Barosaurus_lentus",34,93.1500000018
"220","Diplodocus_longus",34,93.1500000018
"221","Apatosaurus_louisae",32,93.1500000014
"222","Apatosaurus_sp.",33,93.1500000014
"223","Apatosaurus_ajax",34,93.1500000014
"224","Apatosaurus_excelsus",34,93.1500000014
"225","Apatosaurus_parvus",34,93.1500000014
"226","Atlasaurus_imelakei",29,78.4000000015
"227","Haplocanthosaurus_delfsi",29,93.1500000005
"228","Camarasaurus_supremus",29,93.1500000026001
"229","Amazonsaurus_maranhensis",31,130.9000000094
"230","Taxon_10",31,83.8871721694001
"231","Giraffatitan_brancai",31,94.3999999988001
"232","Europasaurus_holgeri",33,89.6000000050001
"233","Lapparentosaurus_madagascariensis",34,77.1000000012001
"234","Brachiosaurus_altithorax",35,93.1500000011001
"235","Cedarosaurus_weiskopfae",35,115.7500000011
"236","Datousaurus_bashanensis",34,77.4000000012001
"237","Euhelopus_zdanskyi",36,122.4000000022
"238","Taxon_3",36,116.3624701422
"239","Tehuelchesaurus_benitezii",35,93.1500000011001
"240","Antarctosaurus_wichmannianus",35,164.349999998
"241","Quaesitosaurus_orientalis",36,165.899999998
"242","Rapetosaurus_krausei",37,175.249999998
"243","Nemegtosaurus_mongoliensis",37,171.199999998
"244","Bellusaurus_sui",35,83.9000000020001
"245","Phuwiangosaurus_sirindhornae",36,122.399999999
"246","Andesaurus_delgadoi",37,145.799999997
"247","Pleurocoelus_nanus",38,121.325000005
"248","Ampelosaurus_atacis",39,171.200000003
"249","Agustinia_ligabuei",40,134.425000001
"250","Paralititan_stromeri",41,145.799999999
"251","Epachthosaurus_sciuttoi",42,147.100000007
"252","Austrosaurus_mckillopi",43,140.675000005
"253","Malawisaurus_dixeyi",44,121.550000003
"254","Gondwanatitan_faustoi",45,155.550000001
"255","Isisaurus_colberti",46,175.249999999
"256","Titanosaurus_indicus",47,175.250000007
"257","Alamosaurus_sanjuanensis",49,169.499999995
"258","Pellegrinisaurus_powelli",49,164.349999995
"259","Argyrosaurus_superbus",50,147.100000001
"260","Rocasaurus_muniozi",51,171.200000009
"261","Japalpur_titanosaur_indet.",52,102.850000005
"262","Malagasy_Taxon_B",53,166.450000007
"263","Saltasaurus_loricatus",53,173.300000007
"264","Aeolosaurus_rionegrinus",50,169.5
"265","Toba_titanosaur",51,106.400000004
"266","Argentinosaurus_huinculensis",52,151.650000007
"267","Opisthocoelicaudia_skarzynskii",53,171.200000007
"268","Peiropolis_titanosaur",54,161.050000003
"269","Lirainosaurus_astibiae",54,166.450000003
"270","Staurikosaurus_pricei",5,11.6
"271","Herrerasaurus_ischigualastensis",6,11.6
"272","Chindesaurus_bryansmalli",6,21.05
"273","Eoraptor_lunensis",5,11.6
"274","Guaibasaurus_candelariensis",6,25.35
"275","Sarcosaurus_woodi",9,47.125
"276","Zupaysaurus_rougieri",9,25.35
"277","Dilophosaurus_wetherilli",9,53.3
"278","Gojirasaurus_quayi",10,25.35
"279","Lophostropheus_airelensis",12,39.9
"280","Liliensternus_liliensterni",12,38.9
"281","Procompsognathus_triassicus",12,25.35
"282","Coelophysis_rhodesiensis",13,48.249999997
"283","Coelophysis_bauri",14,29.450000001
"284","Segisaurus_halli",14,61.850000004
"285","Elaphrosaurus_bambergi",9,94.4
"286","Ceratosaurus_nasicornis",11,93.15000001
"287","Spinostropheus_gautieri",11,84.75000001
"288","Velocisaurus_unicus",11,159.35
"289","Xenotarsosaurus_bonapartei",12,147.1
"290","Rugops_primus",13,147.1
"291","Masiakasaurus_knopfleri",15,175.24999999
"292","Noasaurus_leali",15,173.29999999
"293","Ilokelesia_aguadagrandensis",15,151.6499999963
"294","Abelisaurus_comahuensis",16,164.3499999966
"295","Aucasaurus_garridoi",18,166.4499999969
"296","Carnotaurus_sastrei",18,166.4499999969
"297","Bajo_Barreal_abelisaur",18,150.8999999965
"298","Lameta_abelisaur",18,175.2499999932
"299","Majungasaurus_crenatissimus",18,175.2499999932
"300","Szechuanosaurus_zigongensis",9,77.3999999933
"301","Afrovenator_abakensis",13,84.7499999966
"302","Piatnitzkysaurus_floresi",13,77.3999999966
"303","Megalosaurus_bucklandii",13,77.0999999966
"304","Poekilopleuron_bucklandii",13,77.0999999966
"305","Torvosaurus_tanneri",13,93.1499999966
"306","Dubreuillosaurus_valesdunensis",14,77.0999999966
"307","Eustreptospondylus_oxoniensis",14,80.5499999966
"308","Duriavenator_hesperis",13,75.4499999966
"309","Chilantaisaurus_tashuikouensis",14,152.4499999966
"310","Cristatusaurus_lapparenti",15,127.9749999966
"311","Baryonyx_walkeri",17,114.6249999966
"312","Suchomimus_tenerensis",17,124.6499999966
"313","Irritator_challengeri",17,137.5499999966
"314","Spinosaurus_aegypticus",17,145.7999999966
"315","Lourinhanosaurus_antunesi",12,93.0499999969
"316","Monolophosaurus_jiangi",13,79.4999999939
"317","Cryolophosaurus_ellioti",14,53.2999999979
"318","Sinraptor_dongi",16,83.9000000009
"319","Yangchuanosaurus_shangyouensis",16,85.2000000009
"320","Allosaurus_fragilis",16,93.1500000009
"321","Neovenator_salerii",17,115.7500000009
"322","Acrocanthosaurus_atokensis",18,124.6500000039
"323","Tyrannotitan_chubutensis",19,124.6500000049
"324","Carcharodontosaurus_saharicus",20,145.8000000079
"325","Giganotosaurus_carolinii",21,145.8000000079
"326","Mapusaurus_roseae",21,151.6500000079
"327","Fukuiraptor_kitadaniensis",13,115.7499999932
"328","Taxon_2",13,116.8015500932
"329","Tugulusaurus_faciles",17,134.22499999374
"330","Taxon_6",17,85.36505287374
"331","Taxon_11",16,107.1547275
"332","Taxon_12",15,80.295145816
"333","Taxon_14",14,101.1251458865
"334","Magnosaurus_nethercombensis",14,74.4499999998
"335","Siamotyrannus_isanensis",16,122.4000000031
"336","Dilong_paradoxus",18,120.2000000031
"337","Guanlong_wucaii",20,83.9000000131
"338","Taxon_7",20,97.6432065441
"339","Dryptosaurus_aquilunguis",20,176.3500000131
"340","Stokesosaurus_clevelandi",20,93.1500000131
"341","Eotyrannus_lengi",20,115.7500000041
"342","Taxon_16",20,97.0840003141
"343","Taxon_1",19,112.9045294251
"344","Alectrosaurus_olseni",19,169.5000000031
"345","Alioramus_remotus",20,175.2499999961
"346","Albertosaurus_sarcophagus",22,169.5000000091
"347","Gorgosaurus_libratus",22,166.4500000091
"348","Appalachiosaurus_montgomeriensis",22,166.4500000021
"349","Two_Medicine_tyrannosaurine",24,166.4500000011
"350","Daspletosaurus_torosus",24,166.4500000011
"351","Tyrannosaurus_rex",24,175.2499999981
"352","Nanotyrannus_lancensis",25,176.3499999991
"353","Tarbosaurus_bataar",25,169.4999999991
"354","Nqwebasaurus_thwazi",17,104.8499999964
"355","Gasosaurus_constructus",18,77.3999999964
"356","Nedcolbertia_justinhofmanni",19,115.7499999964
"357","Huaxiagnathus_orientalis",20,120.1999999894
"358","Sinosauropteryx_prima",21,120.1999999924
"359","Aristosuchus_pusillus",22,115.7499999954
"360","Compsognathus_longipes",23,94.3999999914
"361","Mirischia_asymmetrica",23,137.5499999884
"362","Scipionyx_samniticus",19,134.4250000277
"363","Taxon_13",19,100.4198006077
"364","Taxon_4",18,108.7234250097
"365","Xuanhanosaurus_qilixiaensis",19,77.399999993
"366","Proceratosaurus_bradleyi",20,77.099999983
"367","Deltadromeus_agilis",21,145.799999983
"368","Ornitholestes_hermanni",21,93.149999983
"369","Coelurus_fragilis",19,93.1499999963
"370","Pelecanimimus_polyodon",21,116.8749999896
"371","Shenzhousaurus_orientalis",23,120.1999999926
"372","Harpymimus_okladnikovi",24,137.5499999926
"373","Garudimimus_brevipes",25,149.1499999926
"374","Archaeornithomimus_asiaticus",26,155.5499999926
"375","Sinornithomimus_dongi",27,152.4499999926
"376","Anserimimus_planinychus",29,171.1999999956
"377","Gallimimus_bullatus",29,171.1999999956
"378","Struthiomimus_altus",29,169.4999999916
"379","Ornithomimus_edmontonicus",30,171.1999999916
"380","Ornithomimus_velox",30,173.1499999916
"381","Taxon_8",22,108.5308463526
"382","Bagaraatan_ostromi",22,171.2000000029
"383","Xinjiangovenator_parvus",22,134.2250000029
"384","Quarry_9_coelurosaur",23,93.1499999995
"385","Nanshiungosaurus_brevispinus",25,169.4999999961
"386","Falcarius_utahensis",26,115.7499999994
"387","Nothronychus_mckinleyi",28,152.4499999627
"388","Taxon_21",28,83.7285878427
"389","Beipiaosaurus_inexpectus",28,120.199999996
"390","Enigmosaurus_mongoliensis",30,149.1500000293
"391","Taxon_20",30,97.1527469793
"392","Eshanosaurus_deguchiianus",30,43.9999999959
"393","Erlikosaurus_andrewsi",31,149.1499999926
"394","Segnosaurus_galbinensis",31,149.1499999926
"395","Incisivosaurus_gauthieri",25,120.1999999928
"396","Caudipteryx_zoui",27,120.1999999828
"397","El_Brete_oviraptor",27,173.1499999828
"398","Avimimus_portentosus",27,166.4499999928
"399","Chirostenotes_pergracilis",29,170.0999999928
"400","Nomingia_gobiensis",29,171.1999999928
"401","Microvenator_celer",29,130.8999999928
"402","Rinchenia_mongoliensis",31,171.1999999928
"403","Kamyn_Khondt_oviraptorine",32,165.8999999928
"404","Citipati_osmolskae",32,170.0999999928
"405","Khaan_mckennai",31,170.0999999928
"406","Oviraptor_philoceratops",32,170.0999999928
"407","Conchoraptor_gracilis",33,166.4499999928
"408","Ingenia_yanshini",33,166.4499999928
"409","Alvarezsaurus_calvoi",24,159.3499999962
"410","Patagonykus_puertai",25,154.2499999962
"411","Shuvuuia_deserti",26,170.0999999962
"412","Mononykus_olecranus",27,171.2000000002
"413","Parvicursor_remotus",27,166.4500000002
"414","Gugyedong_maniraptoran",24,127.7749999962
"415","Protarchaeopteryx_robusta",25,120.1999999962
"416","Unenlagia_comahuensis",27,154.2499999962
"417","Rahonavis_ostromi",28,175.2499999962
"418","Archaeopteryx_lithographica",29,94.3999999962
"419","Jinfengopteryx_elegans",29,121.5499999962
"420","Mei_long",29,120.1999999962
"421","Sinovenator_changii",29,120.1999999962
"422","Dornogov_troodontid",29,142.6749999962
"423","Sinornithoides_youngi",30,124.3499999922
"424","Byronosaurus_jaffei",31,166.4499999892
"425","Troodon_formosus",32,169.4999999892
"426","Zanabazar_junior",33,171.1999999892
"427","Saurornithoides_mongoliensis",33,170.0999999892
"428","Neuquenraptor_argentinus",28,154.2499999962
"429","Microraptor_zhaoianus",29,124.6499999962
"430","Sinornithosaurus_millenii",30,120.1999999962
"431","Buitreraptor_gonzalezorum",31,145.7999999962
"432","Adasaurus_mongoliensis",33,171.1999999962
"433","Achillobator_giganticus",34,152.2499999962
"434","Dromaeosaurus_albertensis",35,166.4499999962
"435","Utahraptor_ostrommaysi",35,120.1999999962
"436","Saurornitholestes_langstoni",33,166.4499999962
"437","Tsaagan_mangas",35,166.4499999962
"438","Velociraptor_mongoliensis",35,166.4499999962
"439","Bambiraptor_feinbergorum",35,166.4499999962
"440","Deinonychus_antirrhopus",36,130.8999999962
"441","Atrociraptor_marshalli",36,171.1999999962
