"","species","nodecount","time"
"117","Titanosaurus_indicus",45,168.290000007
"118","Alamosaurus_sanjuanensis",47,162.539999995
"119","Pellegrinisaurus_powelli",47,157.389999995
"120","Argyrosaurus_superbus",48,140.140000001
"121","Rocasaurus_muniozi",49,164.240000009
"122","Japalpur_titanosaur_indet.",50,95.8900000050002
"123","Malagasy_Taxon_B",51,159.490000007
"124","Saltasaurus_loricatus",51,166.340000007
"125","Aeolosaurus_rionegrinus",48,162.54
"126","Toba_titanosaur",49,99.4400000040002
"127","Argentinosaurus_huinculensis",50,144.690000007
"128","Opisthocoelicaudia_skarzynskii",51,164.240000007
"129","Peiropolis_titanosaur",52,154.090000003
"130","Lirainosaurus_astibiae",52,159.490000003
