"","species","nodecount","time"
"109","Orodromeus_makelai",13,169.500000008
"110","Zephyrosaurus_schaffi",13,131.100000008
"111","Jeholosaurus_shangyuanensis",13,120.2000000065
"112","Hypsilophodon_foxii",14,116.875000005
"113","Gasparinisaura_cincosaltensis",15,164.3500000135
"114","Parksosaurus_warreni",17,173.300000015
"115","Taxon_1",17,105.857839215
"116","Thescelosaurus_neglectus",17,171.0500000105
"117","Tenontosaurus_dossi",19,127.975000012
"118","Taxon_15",19,101.305107792
"119","Tenontosaurus_tilletti",20,131.1000000105
"120","Taxon_14",21,116.9952912645
"121","Taxon_19",21,98.8705766515
"122","Muttaburrasaurus_langdoni",20,142.675000006
"123","Rhabdodon_priscus",22,171.2000000145
"124","Zalmoxes_robustus",23,175.2500000145
"125","Zalmoxes_shqiperorum",23,173.3000000145
"126","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"127","Dryosaurus_altus",23,93.1500000094999
"128","Camptosaurus_dispar",23,93.1500000089999
"129","Lurdusaurus_arenatus",24,130.900000009
"130","Equijubus_normani",25,122.400000009
"131","Iguanodon_bernissartensis",26,119.075000009
"132","Mantellisaurus_atherfieldensis",27,114.200000009
"133","Ouranosaurus_nigeriensis",28,130.900000006
"134","Fukuisaurus_tetoriensis",29,115.7500000094
"135","Altirhinus_kurzanovi",30,138.5500000097
"136","Nanyangosaurus_zhugeii",31,137.5500000097
"137","Jinzhousaurus_yangi",32,124.6500000097
"138","Probactrosaurus_gobiensis",33,128.6500000097
"139","Eolambia_caroljonesa",34,142.6750000097
"140","Protohadros_byrdi",35,148.3000000097
"141","Bactrosaurus_johnsoni",36,155.5500000097
"142","Gilmoreosaurus_mongoliensis",38,155.5500000097
"143","Telmatosaurus_transsylvanicus",38,175.2500000097
"144","Fontllonga_euhadrosaur",38,176.3500000067
"145","Lophorhothon_atopus",40,162.2000000094
"146","Gryposaurus_notabilis",42,166.4500000094
"147","Brachylophosaurus_canadensis",43,166.4500000094
"148","Maiasaura_peeblesorum",43,166.4500000094
"149","Edmontosaurus_annectens",43,176.3500000094
"150","Edmontosaurus_regalis",43,171.2000000094
"151","Kerberosaurus_manakini",43,176.3500000094
"152","Prosaurolophus_maximus",44,170.1000000094
"153","Naashoibitosaurus_ostromi",45,170.1000000094
"154","Secernosaurus_koerneri",46,171.2000000094
"155","Saurolophus_osborni",46,173.1500000094
"156","Pararhabdodon_isonensis",40,175.2500000101
"157","Tsintaosaurus_spinorhinus",41,166.4500000098
"158","Jaxartosaurus_aralensis",42,157.6000000102
"159","Amurosaurus_riabinini",43,176.3500000102
"160","Charonosaurus_jiayinensis",45,176.3500000102
"161","Parasaurolophus_walkeri",45,170.1000000102
"162","Lambeosaurus_lambei",46,170.1000000102
"163","Lambeosaurus_magnicristatus",46,170.1000000102
"164","Corythosaurus_casuarius",46,170.1000000102
"165","Olorotitan_arharensis",47,176.3500000102
"166","Hypacrosaurus_stebingeri",48,166.4500000102
"167","Hypacrosaurus_altispinus",49,171.2000000102
"168","Nipponosaurus_sachalinensis",49,160.8500000102
"169","Saturnalia_tupiniquim",4,11.6
"170","Thecodontosaurus_antiquus",6,38.900000008
"171","Pantydraco_caducus",6,38.900000008
"172","Mussaurus_patagonicus",6,25.349999996
"173","Jingshanosaurus_xinwaensis",7,48.250000004
"174","Efraasia_minor",8,25.350000001
"175","Ammosaurus_major",10,64.749999998
"176","Riojasaurus_incertus",11,25.350000002
"177","Lufengosaurus_huenei",14,55.400000002
"178","Gyposaurus_sinensis",14,44.000000001
"179","Massospondylus_carinatus",14,48.250000003
"180","Yunnanosaurus_huangi",14,48.250000003
"181","Plateosaurus_gracilis",13,25.350000003
"182","Plateosauravus_cullingworthi",14,29.450000003
"183","Coloradisaurus_brevis",15,25.350000003
"184","Plateosaurus_engelhardti",16,38.900000006
"185","Unaysaurus_tolentinoi",16,25.350000004
"186","Anchisaurus_polyzelus",10,48.250000002
"187","Melanorosaurus_readi",12,29.450000001
"188","Camelotia_borealis",13,38.899999998
"189","Lessemsaurus_sauropoides",13,25.35
"190","Blikanasaurus_cromptoni",12,29.450000001
"191","Antetonitrus_ingenipes",13,29.450000001
"192","Gongxianosaurus_shibeiensis",14,65.900000001
"193","Isanosaurus_attavipachi",15,29.450000001
"194","Tazoudasaurus_naimi",16,61.850000001
"195","Kotasaurus_yamanpalliensis",17,56.600000001
"196","Vulcanodon_karibaensis",18,44.000000001
"197","Shunosaurus_lii",19,77.400000001
"198","Barapasaurus_tagorei",20,56.600000001
"199","Mamenchisaurus_constructus",22,85.200000001
"200","Omeisaurus_junghsiensis",23,77.399999997
"201","Omeisaurus_tianfuensis",23,77.399999997
"202","Patagosaurus_fariasi",22,73.550000001
"203","Cetiosaurus_oxoniensis",23,77.350000001
"204","Losillasaurus_giganteus",25,97.2500000071
"205","Zapalasaurus_bonapartei",25,120.2000000071
"206","Jobaria_tiguidensis",25,84.7500000002
"207","Haplocanthosaurus_priscus",27,93.1500000063
"208","Taxon_20",27,83.2292859693
"209","Amphicoelias_altus",28,93.1500000044
"210","Limaysaurus_tessonei",30,145.8000000024
"211","Nigersaurus_taqueti",31,130.8999999924
"212","Rayososaurus_agrioensis",31,145.7999999924
"213","Rebbachisaurus_garasbae",31,140.8499999924
"214","Suuwassea_emilieae",31,93.1500000014
"215","Amargasaurus_cazaui",32,119.0750000064
"216","Brachytrachelopan_mesai",33,95.7500000024
"217","Dicraeosaurus_hansemanni",33,89.6000000024
"218","Dinheirosaurus_lourinhanensis",32,90.8500000024
"219","Tornieria_africana",33,94.4000000014
"220","Barosaurus_lentus",34,93.1500000018
"221","Diplodocus_longus",34,93.1500000018
"222","Apatosaurus_louisae",32,93.1500000014
"223","Apatosaurus_sp.",33,93.1500000014
"224","Apatosaurus_ajax",34,93.1500000014
"225","Apatosaurus_excelsus",34,93.1500000014
"226","Apatosaurus_parvus",34,93.1500000014
"227","Atlasaurus_imelakei",29,78.4000000015
"228","Haplocanthosaurus_delfsi",29,93.1500000005
"229","Camarasaurus_supremus",29,93.1500000026001
"230","Amazonsaurus_maranhensis",30,130.9000000057
"231","Giraffatitan_brancai",31,94.3999999988001
"232","Europasaurus_holgeri",33,89.6000000050001
"233","Lapparentosaurus_madagascariensis",34,77.1000000012001
"234","Brachiosaurus_altithorax",35,93.1500000011001
"235","Cedarosaurus_weiskopfae",35,115.7500000011
"236","Datousaurus_bashanensis",34,77.4000000012001
"237","Euhelopus_zdanskyi",35,122.4000000011
"238","Tehuelchesaurus_benitezii",35,93.1500000011001
"239","Antarctosaurus_wichmannianus",35,164.349999998
"240","Quaesitosaurus_orientalis",36,165.899999998
"241","Rapetosaurus_krausei",37,175.249999998
"242","Nemegtosaurus_mongoliensis",37,171.199999998
"243","Bellusaurus_sui",35,83.9000000020001
"244","Phuwiangosaurus_sirindhornae",36,122.399999999
"245","Andesaurus_delgadoi",37,145.799999997
"246","Pleurocoelus_nanus",38,121.325000005
"247","Ampelosaurus_atacis",39,171.200000003
"248","Agustinia_ligabuei",40,134.425000001
"249","Paralititan_stromeri",42,145.8000000038
"250","Taxon_16",42,101.0481408038
"251","Epachthosaurus_sciuttoi",42,147.100000007
"252","Austrosaurus_mckillopi",43,140.675000005
"253","Malawisaurus_dixeyi",44,121.550000003
"254","Gondwanatitan_faustoi",45,155.550000001
"255","Isisaurus_colberti",46,175.249999999
"256","Titanosaurus_indicus",47,175.250000007
"257","Alamosaurus_sanjuanensis",49,169.499999995
"258","Pellegrinisaurus_powelli",49,164.349999995
"259","Argyrosaurus_superbus",50,147.100000001
"260","Rocasaurus_muniozi",51,171.200000009
"261","Japalpur_titanosaur_indet.",52,102.850000005
"262","Malagasy_Taxon_B",53,166.450000007
"263","Saltasaurus_loricatus",53,173.300000007
"264","Aeolosaurus_rionegrinus",50,169.5
"265","Toba_titanosaur",51,106.400000004
"266","Argentinosaurus_huinculensis",52,151.650000007
"267","Opisthocoelicaudia_skarzynskii",53,171.200000007
"268","Peiropolis_titanosaur",54,161.050000003
"269","Lirainosaurus_astibiae",54,166.450000003
"270","Staurikosaurus_pricei",5,11.6
"271","Herrerasaurus_ischigualastensis",6,11.6
"272","Chindesaurus_bryansmalli",6,21.05
"273","Eoraptor_lunensis",5,11.6
"274","Guaibasaurus_candelariensis",6,25.35
"275","Sarcosaurus_woodi",9,47.125
"276","Zupaysaurus_rougieri",9,25.35
"277","Dilophosaurus_wetherilli",9,53.3
"278","Gojirasaurus_quayi",10,25.35
"279","Lophostropheus_airelensis",12,39.9
"280","Liliensternus_liliensterni",12,38.9
"281","Procompsognathus_triassicus",12,25.35
"282","Coelophysis_rhodesiensis",13,48.249999997
"283","Coelophysis_bauri",14,29.450000001
"284","Segisaurus_halli",14,61.850000004
"285","Elaphrosaurus_bambergi",9,94.4
"286","Ceratosaurus_nasicornis",11,93.15000001
"287","Spinostropheus_gautieri",11,84.75000001
"288","Velocisaurus_unicus",11,159.35
"289","Xenotarsosaurus_bonapartei",12,147.1
"290","Rugops_primus",13,147.1
"291","Masiakasaurus_knopfleri",15,175.24999999
"292","Noasaurus_leali",15,173.29999999
"293","Ilokelesia_aguadagrandensis",15,151.6499999963
"294","Abelisaurus_comahuensis",16,164.3499999966
"295","Aucasaurus_garridoi",18,166.4499999969
"296","Carnotaurus_sastrei",18,166.4499999969
"297","Bajo_Barreal_abelisaur",18,150.8999999965
"298","Lameta_abelisaur",18,175.2499999932
"299","Majungasaurus_crenatissimus",18,175.2499999932
"300","Szechuanosaurus_zigongensis",9,77.3999999933
"301","Afrovenator_abakensis",13,84.7499999966
"302","Piatnitzkysaurus_floresi",13,77.3999999966
"303","Megalosaurus_bucklandii",13,77.0999999966
"304","Poekilopleuron_bucklandii",13,77.0999999966
"305","Torvosaurus_tanneri",13,93.1499999966
"306","Dubreuillosaurus_valesdunensis",14,77.0999999966
"307","Eustreptospondylus_oxoniensis",14,80.5499999966
"308","Duriavenator_hesperis",13,75.4499999966
"309","Chilantaisaurus_tashuikouensis",14,152.4499999966
"310","Cristatusaurus_lapparenti",16,127.9750000002
"311","Taxon_9",16,99.5860021002
"312","Baryonyx_walkeri",17,114.6249999966
"313","Suchomimus_tenerensis",17,124.6499999966
"314","Irritator_challengeri",17,137.5499999966
"315","Spinosaurus_aegypticus",17,145.7999999966
"316","Lourinhanosaurus_antunesi",12,93.0499999969
"317","Monolophosaurus_jiangi",13,79.4999999939
"318","Cryolophosaurus_ellioti",14,53.2999999979
"319","Sinraptor_dongi",16,83.9000000009
"320","Yangchuanosaurus_shangyouensis",16,85.2000000009
"321","Allosaurus_fragilis",16,93.1500000009
"322","Neovenator_salerii",17,115.7500000009
"323","Acrocanthosaurus_atokensis",18,124.6500000039
"324","Tyrannotitan_chubutensis",19,124.6500000049
"325","Carcharodontosaurus_saharicus",20,145.8000000079
"326","Giganotosaurus_carolinii",21,145.8000000079
"327","Mapusaurus_roseae",21,151.6500000079
"328","Fukuiraptor_kitadaniensis",12,115.7499999932
"329","Tugulusaurus_faciles",14,134.2249999965
"330","Taxon_10",14,97.4383880265
"331","Magnosaurus_nethercombensis",14,74.4499999998
"332","Siamotyrannus_isanensis",17,122.4000000031
"333","Taxon_17",17,101.3525485831
"334","Dilong_paradoxus",18,120.2000000031
"335","Guanlong_wucaii",19,83.9000000131
"336","Dryptosaurus_aquilunguis",21,176.3500000161
"337","Taxon_18",21,117.1451244961
"338","Stokesosaurus_clevelandi",20,93.1500000131
"339","Eotyrannus_lengi",18,115.7500000031
"340","Alectrosaurus_olseni",19,169.5000000031
"341","Alioramus_remotus",20,175.2499999961
"342","Albertosaurus_sarcophagus",22,169.5000000091
"343","Gorgosaurus_libratus",22,166.4500000091
"344","Appalachiosaurus_montgomeriensis",22,166.4500000021
"345","Two_Medicine_tyrannosaurine",24,166.4500000011
"346","Daspletosaurus_torosus",24,166.4500000011
"347","Tyrannosaurus_rex",24,175.2499999981
"348","Nanotyrannus_lancensis",25,176.3499999991
"349","Tarbosaurus_bataar",25,169.4999999991
"350","Nqwebasaurus_thwazi",17,104.8499999964
"351","Gasosaurus_constructus",18,77.3999999964
"352","Nedcolbertia_justinhofmanni",19,115.7499999964
"353","Huaxiagnathus_orientalis",20,120.1999999894
"354","Sinosauropteryx_prima",21,120.1999999924
"355","Aristosuchus_pusillus",22,115.7499999954
"356","Compsognathus_longipes",23,94.3999999914
"357","Mirischia_asymmetrica",23,137.5499999884
"358","Scipionyx_samniticus",18,134.4250000297
"359","Taxon_12",18,82.0361101897
"360","Xuanhanosaurus_qilixiaensis",19,77.399999993
"361","Proceratosaurus_bradleyi",20,77.099999983
"362","Deltadromeus_agilis",21,145.799999983
"363","Ornitholestes_hermanni",21,93.149999983
"364","Coelurus_fragilis",19,93.1499999963
"365","Pelecanimimus_polyodon",22,116.8749999848
"366","Shenzhousaurus_orientalis",23,120.1999999848
"367","Harpymimus_okladnikovi",24,137.5499999848
"368","Garudimimus_brevipes",25,149.1499999848
"369","Archaeornithomimus_asiaticus",26,155.5499999848
"370","Sinornithomimus_dongi",27,152.4499999848
"371","Anserimimus_planinychus",29,171.1999999878
"372","Gallimimus_bullatus",29,171.1999999878
"373","Struthiomimus_altus",29,169.4999999838
"374","Ornithomimus_edmontonicus",30,171.1999999838
"375","Ornithomimus_velox",30,173.1499999838
"376","Taxon_21",21,84.7682132066
"377","Bagaraatan_ostromi",22,171.2000000029
"378","Xinjiangovenator_parvus",22,134.2250000029
"379","Quarry_9_coelurosaur",23,93.1499999995
"380","Nanshiungosaurus_brevispinus",26,169.4999999961
"381","Taxon_8",26,86.0099978061
"382","Falcarius_utahensis",26,115.7499999994
"383","Nothronychus_mckinleyi",27,152.4499999627
"384","Beipiaosaurus_inexpectus",29,120.199999996
"385","Taxon_2",29,85.560936119
"386","Enigmosaurus_mongoliensis",29,149.1500000293
"387","Eshanosaurus_deguchiianus",30,43.9999999959
"388","Erlikosaurus_andrewsi",31,149.1499999926
"389","Segnosaurus_galbinensis",31,149.1499999926
"390","Incisivosaurus_gauthieri",25,120.1999999928
"391","Caudipteryx_zoui",28,120.1999999868
"392","El_Brete_oviraptor",28,173.1499999868
"393","Avimimus_portentosus",28,166.4499999968
"394","Chirostenotes_pergracilis",30,170.0999999968
"395","Nomingia_gobiensis",30,171.1999999968
"396","Microvenator_celer",30,130.8999999968
"397","Rinchenia_mongoliensis",32,171.1999999968
"398","Kamyn_Khondt_oviraptorine",33,165.8999999968
"399","Citipati_osmolskae",33,170.0999999968
"400","Khaan_mckennai",32,170.0999999968
"401","Oviraptor_philoceratops",33,170.0999999968
"402","Conchoraptor_gracilis",34,166.4499999968
"403","Ingenia_yanshini",34,166.4499999968
"404","Taxon_3",26,94.4980902028
"405","Alvarezsaurus_calvoi",24,159.3499999962
"406","Patagonykus_puertai",26,154.2499999992
"407","Shuvuuia_deserti",27,170.0999999992
"408","Mononykus_olecranus",28,171.2000000032
"409","Parvicursor_remotus",28,166.4500000032
"410","Taxon_11",25,93.0528701092
"411","Gugyedong_maniraptoran",24,127.7749999962
"412","Protarchaeopteryx_robusta",26,120.1999999962
"413","Taxon_7",26,91.1130458832
"414","Unenlagia_comahuensis",27,154.2499999962
"415","Rahonavis_ostromi",28,175.2499999962
"416","Archaeopteryx_lithographica",29,94.3999999962
"417","Jinfengopteryx_elegans",31,121.5500000002
"418","Taxon_13",31,97.3935611602
"419","Taxon_6",30,115.2390836412
"420","Mei_long",29,120.1999999962
"421","Sinovenator_changii",29,120.1999999962
"422","Dornogov_troodontid",29,142.6749999962
"423","Sinornithoides_youngi",30,124.3499999922
"424","Byronosaurus_jaffei",31,166.4499999892
"425","Troodon_formosus",32,169.4999999892
"426","Zanabazar_junior",33,171.1999999892
"427","Saurornithoides_mongoliensis",33,170.0999999892
"428","Neuquenraptor_argentinus",28,154.2499999962
"429","Microraptor_zhaoianus",29,124.6499999962
"430","Sinornithosaurus_millenii",30,120.1999999962
"431","Buitreraptor_gonzalezorum",31,145.7999999962
"432","Adasaurus_mongoliensis",33,171.1999999962
"433","Achillobator_giganticus",34,152.2499999962
"434","Dromaeosaurus_albertensis",35,166.4499999962
"435","Utahraptor_ostrommaysi",35,120.1999999962
"436","Saurornitholestes_langstoni",33,166.4499999962
"437","Tsaagan_mangas",35,166.4499999962
"438","Velociraptor_mongoliensis",35,166.4499999962
"439","Bambiraptor_feinbergorum",35,166.4499999962
"440","Deinonychus_antirrhopus",36,130.8999999962
"441","Atrociraptor_marshalli",36,171.1999999962
