"","species","nodecount","time"
"116","Argyrosaurus_superbus",48,140.140000001
"117","Rocasaurus_muniozi",49,164.240000009
"118","Japalpur_titanosaur_indet.",50,95.8900000050002
"119","Malagasy_Taxon_B",51,159.490000007
"120","Saltasaurus_loricatus",51,166.340000007
"121","Aeolosaurus_rionegrinus",48,162.54
"122","Toba_titanosaur",49,99.4400000040002
"123","Argentinosaurus_huinculensis",50,144.690000007
"124","Opisthocoelicaudia_skarzynskii",51,164.240000007
"125","Peiropolis_titanosaur",52,154.090000003
"126","Lirainosaurus_astibiae",52,159.490000003
